,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-05-20,0.0,0.8923433167302766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923433167302766,6098.T,8858948.582175655,9860691.95522253,9855378.8198565,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0
2020-05-21,0.0,0.8696587599521906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696587599521906,6098.T,7859350.582175655,9836762.46279089,9855379.018799398,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.8936559299095769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936559299095769,6098.T,7836578.382675655,9802967.251327999,9834860.626390863,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6847505.382675655,9907261.893906124,9834861.06622162,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7881938.535675655,9973256.125519406,9869696.020278722,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,4063.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8956831.926675655,9981054.277261592,9945905.36650641,4063.T,83.0,11916.547467840437,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-17,0.0,0.8775656051650166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775656051650166,6098.T,9985176.750675656,9985176.750675656,9985176.750675656,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8990253.750675656,9990022.49481628,9985177.088948071,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,82.0,12133.211442346528
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8990253.750675656,9992041.504581906,9985177.088948071,6098.T,0.0,0.0,4063.T,82.0,12133.211442346528,4063.T,0.0,0.0
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8990253.750675656,9987195.977238156,9985177.088948071,4063.T,82.0,12133.211442346528,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9988138.034175657,9988138.034175657,9988138.034175657,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9988138.034175657,9988138.034175657,9988138.034175657,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9988138.034175657,9988138.034175657,9988138.034175657,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9988138.034175657,9988138.034175657,9988138.034175657,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-29,0.0,0.8932553889195706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932553889195706,6098.T,9988138.034175657,9988138.034175657,9988138.034175657,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-30,0.0,0.87914887742478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87914887742478,6098.T,8988451.034175657,9974745.37914636,9988138.83847513,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744
2020-07-01,0.0,0.8953878514507522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953878514507522,6098.T,7988991.034175657,9923016.372066282,9988139.525191706,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.0,0.8617251172268893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617251172268893,6098.T,6991015.034175657,9949040.483638547,9988140.482436873,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6967999.880675657,9970119.977355344,9963994.90952123,6098.T,272.0,3674.4878188109333,6098.T,278.0,3589.845169946646,4063.T,82.0,12177.52908394915
2020-07-06,0.0,0.8936315730055976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936315730055976,6098.T,7943916.653675657,9964445.41637097,9940450.995804654,6098.T,278.0,3589.845169946646,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0
2020-07-07,0.0,0.8667865144112774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667865144112774,6098.T,7938419.644675657,9954356.855613157,9936615.008619286,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7932957.445175657,9937220.300644407,9925903.736546062,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247,4063.T,82.0,12113.516003787878
2020-07-09,0.0,0.8919891229136311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919891229136311,6098.T,7932957.445175657,9947522.91880847,9925903.736546062,6098.T,278.0,3595.8200685604247,4063.T,82.0,12113.516003787878,6098.T,0.0,0.0
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7937101.001175657,9917040.163285032,9919581.175297555,4063.T,82.0,12113.516003787878,6098.T,0.0,0.0,4063.T,80.0,12364.64827264114
2020-07-13,0.0,0.8879161430218563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879161430218563,6098.T,8949040.553175656,9959091.021925656,9938212.414986948,6098.T,0.0,0.0,4063.T,80.0,12364.64827264114,6098.T,0.0,0.0
2020-07-14,0.0,0.8912547768500351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912547768500351,6098.T,7951283.553175656,9942954.068312375,9938213.326588934,4063.T,80.0,12364.64827264114,6098.T,0.0,0.0,6098.T,270.0,3695.399672599954
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7984135.275175655,9998628.986113155,9969991.64927632,6098.T,0.0,0.0,6098.T,270.0,3695.399672599954,4063.T,77.0,12832.447564917871
2020-07-16,0.0,0.8810918267793287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810918267793287,6098.T,7984135.275175655,9939444.508085812,9969991.64927632,6098.T,270.0,3695.399672599954,4063.T,77.0,12832.447564917871,6098.T,0.0,0.0
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7955086.859175656,9915112.718550656,9942579.87577772,4063.T,77.0,12832.447564917871,6098.T,0.0,0.0,4063.T,78.0,12812.750693633176
2020-07-20,0.0,0.8554724185277021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554724185277021,6098.T,8934734.996175656,9927600.043050656,9934129.550279044,6098.T,0.0,0.0,4063.T,78.0,12812.750693633176,6098.T,0.0,0.0
2020-07-21,0.0,0.8582197385300121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582197385300121,6098.T,7934835.996175656,9950956.106038937,9934130.427934082,4063.T,78.0,12812.750693633176,6098.T,0.0,0.0,6098.T,279.0,3583.870529229526
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7942223.512675656,9951991.195536984,9938184.24773727,6098.T,0.0,0.0,6098.T,279.0,3583.870529229526,4063.T,77.0,12935.8552909945
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7942223.512675656,9956368.064433469,9938184.24773727,6098.T,279.0,3583.870529229526,4063.T,77.0,12935.8552909945,4063.T,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8938558.365175657,9962298.10443347,9934619.222582234,4063.T,77.0,12935.8552909945,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-07-29,0.0,0.8552212876470704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552212876470704,6098.T,9922731.477175657,9922731.477175657,9922731.477175657,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-07-30,0.0,0.8715238382930107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715238382930107,6098.T,8925030.477175657,9901867.745730344,9922731.668404903,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,291.0,3428.526430341052
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7925272.477175657,9827285.4473905,9922732.632429216,6098.T,0.0,0.0,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7925272.477175657,9888690.145876829,9922732.632429216,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428,4063.T,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8911434.589175656,9876960.476870969,9911193.55319997,4063.T,79.0,12655.176759801428,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-05,0.0,0.8706233596869986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706233596869986,6098.T,9867781.591175657,9867781.591175657,9867781.591175657,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868801.591175657,9856112.191761594,9867782.529829986,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,79.0,12645.328337396571
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868801.591175657,9824213.241566282,9867782.529829986,6098.T,0.0,0.0,4063.T,79.0,12645.328337396571,4063.T,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868801.591175657,9860780.289417844,9867782.529829986,4063.T,79.0,12645.328337396571,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-12,0.0,0.8782285180711299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782285180711299,6098.T,9859967.032675657,9859967.032675657,9859967.032675657,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868457.032675657,9856176.337363157,9859967.966171939,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,77.0,12876.765370081577
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868457.032675657,9849351.38521472,9859967.966171939,6098.T,0.0,0.0,4063.T,77.0,12876.765370081577,4063.T,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8868457.032675657,9839113.99458972,9859967.966171939,4063.T,77.0,12876.765370081577,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-08-26,0.0,0.867681874956851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867681874956851,6098.T,9838678.304175658,9838678.304175658,9838678.304175658,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8840436.304175658,9842903.577613158,9838678.619755758,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,78.0,12797.978404873083
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8840436.304175658,9823315.065894408,9838678.619755758,6098.T,0.0,0.0,4063.T,78.0,12797.978404873083,4063.T,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8840436.304175658,9830228.653785033,9838678.619755758,4063.T,78.0,12797.978404873083,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-09,0.0,0.8685772711934304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685772711934304,6098.T,9822111.232175658,9822111.232175658,9822111.232175658,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8826390.232175658,9824268.152097533,9822111.35544064,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,73.0,13640.015387191555
2020-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8826390.232175658,9827503.321042845,9822111.35544064,6098.T,0.0,0.0,4063.T,73.0,13640.015387191555,4063.T,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8826390.232175658,9847273.988035033,9822111.35544064,4063.T,73.0,13640.015387191555,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-09-15,0.0,0.8663621012491342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663621012491342,6098.T,9834509.909675658,9834509.909675658,9834509.909675658,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8840896.909675658,9824371.506355345,9834510.419723177,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,71.0,13994.556479542525
