,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7723919.955549981,9710540.250471856,9717624.051669845,6098.T,0.0,0.0,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7723919.955549981,9671025.159651544,9717624.051669845,6098.T,223.0,4468.049022980552,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8624933.972049981,9620722.954471856,9622263.136045182,4063.T,79.0,12624.419797407605,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790983051107184,0.9790983051107184,^N225,9569292.276549982,9569292.276549982,9569292.276549982,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969013532429734,0.969013532429734,^N225,8587385.276549982,9528662.018669982,9569292.694349982,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,54.0,18183.4707
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940004809772182,0.940004809772182,^N225,7602565.276549982,9472789.573149981,9569293.178829983,^N225,0.0,0.0,^N225,54.0,18183.4707,^N225,56.0,17586.08008
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451247806498592,0.9451247806498592,^N225,6615675.276549982,9490623.728249982,9569293.182809982,^N225,54.0,18183.4707,^N225,56.0,17586.08008,^N225,59.0,16726.94922
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866225259375684,0.9866225259375684,^N225,6541965.511049982,9435658.795989983,9508612.644149981,^N225,56.0,17586.08008,^N225,59.0,16726.94922,^N225,58.0,17154.08008
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645736413467308,0.9645736413467308,^N225,6502740.809049983,9399486.073049983,9470322.090409983,^N225,59.0,16726.94922,^N225,58.0,17154.08008,^N225,58.0,16995.76953
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616804563179284,0.9616804563179284,^N225,6480793.657049983,9453042.813849982,9455719.153029982,^N225,58.0,17154.08008,^N225,58.0,16995.76953,^N225,60.0,16570.57031
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863857800880534,0.9863857800880534,^N225,6475305.657049983,9659559.188409984,9453293.598269984,^N225,58.0,16995.76953,^N225,60.0,16570.57031,^N225,58.0,17206.88086
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605950044319184,0.9605950044319184,^N225,6543209.124549983,9905229.632469984,9531569.675149983,^N225,60.0,16570.57031,^N225,58.0,17206.88086,^N225,54.0,18446.80078
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999843648493724,0.8999843648493724,^N225,6709975.646049983,9752305.382479982,9685075.224079983,^N225,58.0,17206.88086,^N225,54.0,18446.80078,^N225,51.0,19234.76953
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958319631141708,0.9958319631141708,^N225,6818040.633549983,9862181.094879983,9784283.598099982,^N225,54.0,18446.80078,^N225,51.0,19234.76953,^N225,52.0,19021.9707
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6836279.063549982,9827538.632564045,9802288.273970583,^N225,51.0,19234.76953,^N225,52.0,19021.9707,4063.T,97.0,10266.943175160834
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7809175.540049982,9817889.928949358,9794211.504440583,^N225,52.0,19021.9707,4063.T,97.0,10266.943175160834,4063.T,0.0,0.0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185702435911022,0.9185702435911022,^N225,8775510.305549983,9748954.373909358,9771403.793540584,4063.T,97.0,10266.943175160834,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246921048179464,0.9246921048179464,^N225,8738681.817549983,9718711.456049982,9725074.913149983,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,55.0,17934.41992
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7745964.817549983,9657338.706049982,9725075.316386024,^N225,0.0,0.0,^N225,55.0,17934.41992,4063.T,96.0,10340.806283708756
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7745964.817549983,9775978.516699983,9725075.316386024,^N225,55.0,17934.41992,4063.T,96.0,10340.806283708756,4063.T,0.0,0.0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8778591.958549984,9834181.427299984,9771309.361786025,4063.T,96.0,10340.806283708756,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9831667.014049985,9831667.014049985,9831667.014049985,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973548938080703,0.8973548938080703,^N225,9831667.014049985,9831667.014049985,9831667.014049985,4063.T,0.0,0.0,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8835444.014049985,9829500.779674985,9831667.424761351,4063.T,0.0,0.0,^N225,0.0,0.0,4063.T,88.0,11320.72057626553
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015238537450078,0.9015238537450078,^N225,8835444.014049985,9799600.974987485,9831667.424761351,^N225,0.0,0.0,4063.T,88.0,11320.72057626553,^N225,0.0,0.0
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862571894078214,0.8862571894078214,^N225,7839629.0140499845,9860103.834524985,9831668.065321352,4063.T,88.0,11320.72057626553,^N225,0.0,0.0,^N225,52.0,19150.30078
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7834143.632049985,9847405.022479985,9827482.64937629,^N225,0.0,0.0,^N225,52.0,19150.30078,4063.T,88.0,11335.492917798909
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657458429082601,0.8657458429082601,^N225,7834143.632049985,9810924.257114986,9827482.64937629,^N225,52.0,19150.30078,4063.T,88.0,11335.492917798909,^N225,0.0,0.0
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7847878.934549985,9898805.277323423,9844013.858820312,4063.T,88.0,11335.492917798909,^N225,0.0,0.0,4063.T,87.0,11478.293649471509
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8864911.321049985,9879373.886479672,9863522.868554005,^N225,0.0,0.0,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624429150209045,0.8624429150209045,^N225,8864911.321049985,9847243.529057797,9863522.868554005,4063.T,87.0,11478.293649471509,4063.T,0.0,0.0,^N225,0.0,0.0
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906361964930428,0.8906361964930428,^N225,8833252.956549985,9828426.315989986,9826930.300429985,4063.T,0.0,0.0,^N225,0.0,0.0,^N225,52.0,19109.17969
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8920362294679127,0.8920362294679127,^N225,7848288.956549985,9849521.219899986,9826931.292489985,^N225,0.0,0.0,^N225,52.0,19109.17969,^N225,51.0,19313.03906
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431987195851576,0.9431987195851576,^N225,6862364.956549985,9828712.956549985,9826932.120869987,^N225,52.0,19109.17969,^N225,51.0,19313.03906,^N225,51.0,19331.85938
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6874287.454549985,9914832.387824984,9837067.338410271,^N225,51.0,19313.03906,^N225,51.0,19331.85938,4063.T,88.0,11271.477993412342
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7877326.231549985,9899646.776312485,9855141.12335027,^N225,51.0,19331.85938,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8897076.586549984,9938366.149049984,9888966.64997027,4063.T,88.0,11271.477993412342,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9911092.654549984,9911092.654549984,9911092.654549984,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9911092.654549984,9911092.654549984,9911092.654549984,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9911092.654549984,9911092.654549984,9911092.654549984,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-11,0.0,0.8642626477805532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642626477805532,6098.T,9911092.654549984,9911092.654549984,9911092.654549984,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8918375.654549984,9909438.416268734,9911092.945086295,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8918375.654549984,9909852.099862484,9911092.945086295,6098.T,0.0,0.0,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8918375.654549984,9901579.412362484,9911092.945086295,4063.T,84.0,11818.062982575124,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9907690.331549983,9907690.331549983,9907690.331549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-05-18,0.0,0.9199543749036798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199543749036798,6098.T,9907690.331549983,9907690.331549983,9907690.331549983,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8911260.331549983,9904420.904792171,9907690.569230828,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203
2020-05-20,0.0,0.931893955430296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931893955430296,6098.T,8911260.331549983,9913003.704596858,9907690.569230828,6098.T,0.0,0.0,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0
2020-05-21,0.0,0.8843346324875505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843346324875505,6098.T,7911662.3315499835,9889074.212165218,9907690.768173726,4063.T,83.0,12005.183586516203,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571
2020-05-22,0.0,0.9271265242322608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271265242322608,6098.T,7888890.132049983,9855279.000702327,9887172.375765193,6098.T,0.0,0.0,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6899817.132049983,9959573.643280452,9887172.815595949,6098.T,293.0,3411.597948610571,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437
2020-05-26,0.0,0.8565262474442079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565262474442079,6098.T,7934250.285049983,10025567.874893732,9922007.769653052,6098.T,300.0,3328.946815907705,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8015983.676049983,10039748.320581233,9998217.655355532,4063.T,83.0,11916.547467840437,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9044328.500049982,10059825.10454217,10037489.039524773,6098.T,0.0,0.0,4063.T,81.0,12261.241228083847,4063.T,0.0,0.0
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9044328.500049982,10051050.21001092,10037489.039524773,4063.T,81.0,12261.241228083847,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616176926959526,0.0,0.0,0.0,0.0,0.8616176926959526,6902.T,10045116.723549983,10045116.723549983,10045116.723549983,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9057141.723549983,10050701.091714045,10045117.05672637,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,81.0,12197.226335510964
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9057141.723549983,10002439.092690608,10045117.05672637,6902.T,0.0,0.0,4063.T,81.0,12197.226335510964,4063.T,0.0,0.0
2020-06-16,0.0,0.8567694351540641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567694351540641,6098.T,9057141.723549983,10053493.060464045,10045117.05672637,4063.T,81.0,12197.226335510964,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-17,0.0,0.918652911539412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918652911539412,6098.T,9057602.497549983,10054496.058585139,10054756.95718787,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8062679.497549983,10067429.709464045,10054757.295460286,6098.T,0.0,0.0,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546170821581577,0.0,0.0,0.0,0.0,0.8546170821581577,6902.T,8062679.497549983,10055881.967764826,10054757.295460286,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0
2020-06-22,0.0,0.8713901250926039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713901250926039,6098.T,8057191.838549983,10054941.059253108,10050052.286464706,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8063910.122049984,10050424.98777264,10053013.378084304,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8063910.122049984,10048244.965799984,10053013.378084304,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428,4063.T,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9043386.210549984,10022985.49765936,10034552.356941998,4063.T,81.0,12236.619091259428,4063.T,0.0,0.0,4063.T,0.0,0.0
