,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6554928.845208498,9523583.62352881,9543550.159210315,6098.T,273.0,3655.5678561877885,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7569039.390708498,9529261.953208499,9559690.679971049,6098.T,256.0,3893.563043558373,4063.T,80.0,12423.73937639509,4063.T,0.0,0.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915130714155314,0.0,0.0,0.0,0.0,0.8915130714155314,6902.T,8549154.942708498,9548963.145833498,9543054.092820104,4063.T,80.0,12423.73937639509,4063.T,0.0,0.0,6902.T,0.0,0.0
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372823819873172,0.0,0.0,0.0,0.0,0.9372823819873172,6902.T,8556842.495208498,9560103.228118654,9554042.638189364,4063.T,0.0,0.0,6902.T,0.0,0.0,6902.T,239.0,4172.3855354847965
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7564913.495208498,9565094.434173342,9554043.10000877,6902.T,0.0,0.0,6902.T,239.0,4172.3855354847965,4063.T,80.0,12399.118272742571
2020-06-08,0.0,0.9027000479563376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720217531654749,0.0,0.0,0.0,0.0,0.9027000479563376,6098.T,7564913.495208498,9588094.310149904,9554043.10000877,6902.T,239.0,4172.3855354847965,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525453984077119,0.0,0.0,0.0,0.0,0.8525453984077119,6902.T,7576339.199708499,9543650.901368655,9568031.942555958,4063.T,80.0,12399.118272742571,6098.T,0.0,0.0,6902.T,235.0,4254.311834161932
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7546662.5842085,9549040.05344678,9543771.973065266,6098.T,0.0,0.0,6902.T,235.0,4254.311834161932,4063.T,82.0,12162.75741254527
2020-06-11,0.0,0.9142434878869088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260602020853153,0.0,0.0,0.0,0.0,0.9260602020853153,6902.T,7546662.5842085,9496947.436503422,9543771.973065266,6902.T,235.0,4254.311834161932,4063.T,82.0,12162.75741254527,6902.T,0.0,0.0
2020-06-12,0.0,0.8863321477008341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863321477008341,6098.T,7453508.7757085,9484516.464673344,9449150.5416393,4063.T,82.0,12162.75741254527,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295
2020-06-15,0.0,0.898884364383001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898884364383001,6098.T,7434974.9942085,9333940.421942875,9431619.077269847,6902.T,0.0,0.0,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855
2020-06-16,0.0,0.9153971210373612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683379573468509,0.0,0.0,0.0,0.0,0.9153971210373612,6098.T,6436490.9942085,9558013.464911625,9431619.96621425,6098.T,270.0,3697.3913263040295,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975
2020-06-17,0.0,0.9469561044663576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469561044663576,6098.T,6461287.1832085,9512846.862407718,9455274.95675005,6098.T,269.0,3711.3324347927855,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6478935.2427085005,9523189.186556157,9469497.929563208,6098.T,271.0,3684.4460846656975,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048508817322032,0.0,0.0,0.0,0.0,0.9048508817322032,6902.T,7521310.472708501,9514512.942923345,9513388.270618804,6098.T,262.0,3805.9330520530048,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0
2020-06-22,0.0,0.9089986149409436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9089986149409436,6098.T,7515822.813708501,9513572.034411626,9508683.261623224,4063.T,82.0,12133.211442346528,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7522541.097208502,9509055.962931158,9511644.353242822,6902.T,0.0,0.0,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828933153963348,0.0,0.0,0.0,0.0,0.8828933153963348,6902.T,7522541.097208502,9506875.940958502,9511644.353242822,6098.T,262.0,3808.920265810333,4063.T,81.0,12236.619091259428,6902.T,0.0,0.0
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7509517.185708502,9480809.578286627,9493184.005244728,4063.T,81.0,12236.619091259428,6902.T,0.0,0.0,4063.T,82.0,12103.666745661132
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8491662.512208503,9499506.975099128,9484163.185352715,6902.T,0.0,0.0,4063.T,82.0,12103.666745661132,4063.T,0.0,0.0
2020-06-29,0.0,0.9613542699757449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488783755317706,0.0,0.0,0.0,0.0,0.9613542699757449,6098.T,8491662.512208503,9483355.617677253,9484163.185352715,4063.T,82.0,12103.666745661132,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-06-30,0.0,0.9486402843715483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94770582244098,0.0,0.0,0.0,0.0,0.9486402843715483,6098.T,8499899.273208503,9486193.618179206,9499587.077507976,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744
2020-07-01,0.0,0.9616896319014231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616896319014231,6098.T,7500439.273208503,9434464.611099128,9499587.764224552,6098.T,0.0,0.0,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333
2020-07-02,0.0,0.9441653725193028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766064562768164,0.0,0.0,0.0,0.0,0.9766064562768164,6902.T,6504309.273208503,9471742.728042487,9499588.062970966,6098.T,269.0,3716.311540146744,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6481294.119708503,9496619.374103034,9475442.490055323,6098.T,272.0,3674.4878188109333,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915
2020-07-06,0.0,0.9598116872830782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598116872830782,6098.T,7457210.892708503,9504568.546028815,9451898.57633875,6902.T,247.0,4032.916189256745,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0
2020-07-07,0.0,0.9467181282831236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467181282831236,6098.T,7496620.531208502,9512557.742146002,9494815.895152131,4063.T,82.0,12177.52908394915,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247
2020-07-08,0.0,0.8618933516280908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618933516280908,6098.T,7484662.331708502,9483613.681317877,9484104.598321566,6098.T,0.0,0.0,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526
2020-07-09,0.0,0.9603748916314276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603748916314276,6098.T,6485620.331708502,9475635.916181158,9484105.118691335,6098.T,278.0,3595.8200685604247,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055
2020-07-10,0.0,0.8699910493249509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699910493249509,6098.T,6480127.887708502,9427216.61353858,9477782.182677448,6098.T,275.0,3635.6519547391526,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108
2020-07-13,0.0,0.958346667246848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958346667246848,6098.T,6478263.444708502,9550422.207403814,9473100.632097103,6098.T,276.0,3619.719276702055,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863
2020-07-14,0.0,0.9678364305332028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678364305332028,6098.T,6494827.824208502,9465325.708485845,9488380.402829321,6098.T,278.0,3592.8326872155108,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6518765.842708502,9555621.652278814,9501609.396782085,6098.T,274.0,3638.639342966863,6098.T,270.0,3695.399672599954,4063.T,77.0,12832.447564917871
2020-07-16,0.0,0.9546794843779278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869306608324314,0.0,0.0,0.0,0.0,0.9546794843779278,6098.T,7516510.896208502,9471820.129118659,9502367.270309165,6098.T,270.0,3695.399672599954,4063.T,77.0,12832.447564917871,6098.T,0.0,0.0
2020-07-17,0.0,0.9168408667505288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168408667505288,6098.T,7489463.480208503,9453401.383528816,9474955.414035596,4063.T,77.0,12832.447564917871,6098.T,0.0,0.0,6098.T,276.0,3613.7444613348466
2020-07-20,0.0,0.9245643742923736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245643742923736,6098.T,7470045.617208503,9425933.772726081,9466505.497697292,6098.T,0.0,0.0,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737
2020-07-21,0.0,0.9435040052920559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9435040052920559,6098.T,6470146.617208503,9480687.48341944,9466506.37535233,6098.T,276.0,3613.7444613348466,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526
2020-07-22,0.0,0.9217693265584088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217693265584088,6098.T,6453964.322708503,9433660.414261237,9452274.83715237,6098.T,279.0,3580.883186954737,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317
2020-07-27,0.0,0.9310137828893464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9310137828893464,6098.T,6434416.331208503,9414115.467927253,9433241.682999646,6098.T,279.0,3583.870529229526,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381
2020-07-28,0.0,0.918271762812078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918271762812078,6098.T,6432498.183708503,9380214.248161629,9429677.477807108,6098.T,279.0,3581.878952073317,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801
2020-07-29,0.0,0.9457433879042128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457433879042128,6098.T,6399383.342708503,9300018.272396002,9394066.202487424,6098.T,283.0,3532.089210274381,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575
2020-07-30,0.0,0.9599855004528051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599855004528051,6098.T,6366618.841208503,9240064.552146003,9359421.64570902,6098.T,278.0,3590.841079001801,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6290522.606208502,9126508.829841316,9284830.554770831,6098.T,287.0,3473.337258915575,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7223906.603208503,9187324.271909675,9221366.758462062,6098.T,291.0,3428.526430341052,4063.T,79.0,12655.176759801428,4063.T,0.0,0.0
2020-08-04,0.0,0.9440847553487453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440847553487453,6098.T,8210068.7152085025,9175594.602903815,9209827.679232815,4063.T,79.0,12655.176759801428,4063.T,0.0,0.0,6098.T,0.0,0.0
2020-08-05,0.0,0.9617311120770932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617311120770932,6098.T,8167615.717208503,9162830.325118659,9166416.18706512,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,277.0,3605.7778695184734
2020-08-06,0.0,0.9219190780312893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219190780312893,6098.T,7170494.717208503,9161465.69670069,9166416.76993192,6098.T,0.0,0.0,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493
2020-08-07,0.0,0.9194191809985872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194191809985872,6098.T,6173349.717208503,9150418.911056159,9166417.283787053,6098.T,277.0,3605.7778695184734,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053
2020-08-11,0.0,0.8635568066682807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635568066682807,6098.T,6186097.768708503,9266501.761872565,9177658.762895556,6098.T,279.0,3573.9124833935493,6098.T,277.0,3599.8032991160053,6098.T,272.0,3666.521681857058
2020-08-12,0.0,0.964286003195278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926147927246523,0.0,0.0,0.0,0.0,0.964286003195278,6098.T,6225158.635208502,9279608.201614752,9216107.258503608,6098.T,277.0,3599.8032991160053,6098.T,272.0,3666.521681857058,6098.T,267.0,3732.2442396061933
2020-08-13,0.0,0.8704600693098287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479932888095572,0.0,0.0,0.0,0.0,0.9479932888095572,6902.T,6277491.811208502,9326298.592946783,9267133.575744972,6098.T,272.0,3666.521681857058,6098.T,267.0,3732.2442396061933,6902.T,227.0,4386.954427737866
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6329547.772708503,9313044.977298345,9316060.692875106,6098.T,267.0,3732.2442396061933,6902.T,227.0,4386.954427737866,4063.T,77.0,12911.23445578252
2020-08-17,0.0,0.9321644350297416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647606011144167,0.0,0.0,0.0,0.0,0.9321644350297416,6098.T,7334590.467208503,9269426.493087409,9324594.175400253,6902.T,227.0,4386.954427737866,4063.T,77.0,12911.23445578252,6098.T,0.0,0.0
2020-08-18,0.0,0.9211786272526332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211786272526332,6098.T,7281357.716208503,9249980.102438971,9272220.156315139,4063.T,77.0,12911.23445578252,6098.T,0.0,0.0,6098.T,265.0,3761.122215137289
2020-08-19,0.0,0.9014137591206424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014137591206424,6098.T,7256071.649708503,9274907.073780768,9249784.106890684,6098.T,0.0,0.0,6098.T,265.0,3761.122215137289,6098.T,266.0,3748.176955529319
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6266663.649708503,9274867.737843268,9249784.377121333,6098.T,265.0,3761.122215137289,6098.T,266.0,3748.176955529319,4063.T,78.0,12684.721413213447
2020-08-21,0.0,0.9478988717276996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478988717276996,6098.T,7271788.887708503,9242001.086438973,9258212.22810995,6098.T,266.0,3748.176955529319,4063.T,78.0,12684.721413213447,6098.T,0.0,0.0
2020-08-24,0.0,0.9242007143309556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242007143309556,6098.T,7262594.156708503,9242129.829071784,9248777.518585637,4063.T,78.0,12684.721413213447,6098.T,0.0,0.0,6098.T,267.0,3733.2400436197913
2020-08-25,0.0,0.9283389455449544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283389455449544,6098.T,7254503.833708503,9277040.571501471,9248684.317652782,6098.T,0.0,0.0,6098.T,267.0,3733.2400436197913,6098.T,264.0,3778.0507284007363
2020-08-26,0.0,0.9607839631954604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607839631954604,6098.T,6255167.833708503,9243472.710661627,9248684.621449849,6098.T,267.0,3733.2400436197913,6098.T,264.0,3778.0507284007363,6098.T,265.0,3771.080391687044
2020-08-27,0.0,0.877908726078292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877908726078292,6098.T,6308797.772208503,9405666.030509286,9304283.171030087,6098.T,264.0,3778.0507284007363,6098.T,265.0,3771.080391687044,6098.T,252.0,3963.268661613981
2020-08-28,0.0,0.916100791529717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532388625864744,0.0,0.0,0.0,0.0,0.9532388625864744,6902.T,6353522.105708503,9384298.92870655,9347427.029031757,6098.T,265.0,3771.080391687044,6098.T,252.0,3963.268661613981,6902.T,232.0,4292.348779308039
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6430646.978708503,9426532.990427252,9413314.025432467,6098.T,252.0,3963.268661613981,6902.T,232.0,4292.348779308039,4063.T,77.0,12832.44710646464
2020-09-01,0.0,0.9223170234115908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223170234115908,6098.T,7428889.282208503,9410684.53123194,9412812.626205746,6902.T,232.0,4292.348779308039,4063.T,77.0,12832.44710646464,6098.T,0.0,0.0
2020-09-02,0.0,0.927911368833773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927911368833773,6098.T,7428956.170708504,9416613.581841316,9414762.711243806,4063.T,77.0,12832.44710646464,6098.T,0.0,0.0,6098.T,248.0,4023.0165860384063
2020-09-03,0.0,0.9235554026462434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235554026462434,6098.T,7439540.988708504,9424091.117614754,9434216.358192684,6098.T,0.0,0.0,6098.T,248.0,4023.0165860384063,6098.T,248.0,4020.0292586558726
2020-09-04,0.0,0.9216267860386116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216267860386116,6098.T,6440964.988708504,9384289.451599129,9434216.768508516,6098.T,248.0,4023.0165860384063,6098.T,248.0,4020.0292586558726,6098.T,254.0,3931.4031902198053
2020-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6394531.137208504,9376003.520021003,9387223.88183653,6098.T,248.0,4020.0292586558726,6098.T,254.0,3931.4031902198053,4063.T,75.0,13295.32104220719
2020-09-08,0.0,0.8713691008120518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713691008120518,6098.T,7385278.888708504,9434177.847692879,9381004.377189875,6098.T,254.0,3931.4031902198053,4063.T,75.0,13295.32104220719,6098.T,0.0,0.0
2020-09-09,0.0,0.966394757114824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966394757114824,6098.T,7412040.996208504,9405989.815544441,9406201.160694726,4063.T,75.0,13295.32104220719,6098.T,0.0,0.0,6098.T,246.0,4052.8905947995268
2020-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7433695.485208504,9447201.942239754,9426427.69479417,6098.T,0.0,0.0,6098.T,246.0,4052.8905947995268,4063.T,73.0,13640.015387191555
2020-09-11,0.0,0.8954059495519986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954059495519986,6098.T,7433695.485208504,9478608.075052254,9426427.69479417,6098.T,246.0,4052.8905947995268,4063.T,73.0,13640.015387191555,6098.T,0.0,0.0
2020-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7480942.890208503,9508725.692942878,9467963.215960283,4063.T,73.0,13640.015387191555,6098.T,0.0,0.0,4063.T,72.0,13768.044478983276
2020-09-15,0.0,0.9690443065314156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690443065314156,6098.T,8489062.567708503,9495961.614583503,9480361.7701953,6098.T,0.0,0.0,4063.T,72.0,13768.044478983276,6098.T,0.0,0.0
2020-09-16,0.0,0.9254793318274802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254793318274802,6098.T,7491374.567708503,9483836.865560066,9480361.942040244,4063.T,72.0,13768.044478983276,6098.T,0.0,0.0,6098.T,233.0,4281.923484313068
2020-09-17,0.0,0.9613957342370388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613957342370388,6098.T,7481507.6187085025,9454223.823786628,9476321.438046336,6098.T,0.0,0.0,6098.T,233.0,4281.923484313068,6098.T,235.0,4243.087861671872
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6481699.6187085025,9484739.040583503,9476321.592156079,6098.T,233.0,4281.923484313068,6098.T,235.0,4243.087861671872,4063.T,72.0,13886.22436263529
2020-09-23,0.0,0.9607436119408908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607436119408908,6098.T,7473901.329208503,9470530.479110846,9470835.130811132,6098.T,235.0,4243.087861671872,4063.T,72.0,13886.22436263529,6098.T,0.0,0.0
